oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
592216200028677,164239600,2459396.9000283475,59396.3960069,16.7946453,0.019947147,0,zr,299.8043589,22.1478134,1.44299996,0.136000007,20210701395984,592,0x10,0x2,20.5799999,26.1550388,0.0190921053,0.0784862787,4.33071591e-06,30,1.03199995,1
592216200028677,164935136,2459403.8556038532,59403.3513657,16.7890549,0.0199125092,0,zr,299.8043237,22.147796,2.24900007,0.133000001,20210708351343,592,0x10,0x2,20.7700005,26.0750828,0.0208304394,0.0810443535,5.06659171e-06,30,1.03799999,1
592216200028677,165234103,2459406.8453445043,59406.3410301,16.7634621,0.0197561122,32768,zr,299.8043226,22.1478011,2.24099994,0.119999997,20210711341019,592,0x10,0x2,20.6599998,26.0559254,0.0481356494,0.0554956235,2.74427548e-05,30,1.03999996,1
592216200028677,165432865,2459408.833016711,59408.3286574,16.7626686,0.0197513252,0,zr,299.8043479,22.147817,2.31699991,0.103,20210713328646,592,0x10,0x2,20.7800007,25.9666767,0.0212987103,0.0840479881,5.36340031e-06,30,1.046,1
592216200028677,165637988,2459410.8842850444,59410.3798843,16.8211403,0.0201136488,0,zr,299.8043374,22.1478336,1.19799995,0.023,20210715379884,592,0x10,0x2,20.7000008,26.0301533,0.0214890074,0.0833529681,5.44588875e-06,30,1.04400003,1
592216200028677,165838127,2459412.885709429,59412.3812731,16.7676277,0.0197813325,0,zr,299.8043474,22.1478042,2.18199992,0.150999993,20210717381250,592,0x10,0x2,20.8700008,26.0749912,0.0200544298,0.0882664174,4.70888244e-06,30,1.051,1
592216200028677,166138063,2459415.885117227,59415.3806366,16.8399162,0.0202340372,0,zr,299.8043455,22.1478318,1.97500002,0.312000006,20210720380637,592,0x10,0x2,20.7800007,26.1271839,0.0222066026,0.0800290704,5.91217622e-06,30,1.06099999,1
592216200028677,166425734,2459418.761862382,59418.2573495,16.7691803,0.01979075,0,zr,299.8043518,22.1478084,0.834999979,-0.00400000019,20210723257350,592,0x10,0x2,19.0200005,25.7123814,0.0237575732,0.0812937841,6.63636547e-06,30,1.12800002,1
592216200028677,166836377,2459422.8683145563,59422.3637731,16.7949448,0.0199490059,0,zr,299.8043357,22.147831,0.870999992,0.0489999987,20210727363762,592,0x10,0x2,20.2700005,26.1254578,0.0186781865,0.0816301554,4.07370908e-06,30,1.06400001,1
592216200028677,167031795,2459424.822499199,59424.3179514,16.7769165,0.0198378935,32768,zr,299.8043419,22.1478075,1.77699995,0.0909999982,20210729317951,592,0x10,0x2,20.7399998,26.1674175,0.0226285048,0.0805501565,6.06480489e-06,30,1.03100002,1
592216200028677,167625983,2459430.7643760443,59430.259838,16.7707863,0.0198005084,0,zr,299.8043404,22.1478155,1.86199999,0.107000001,20210804259838,592,0x10,0x2,20.8600006,26.1714764,0.0261038486,0.078927651,7.93486106e-06,30,1.05599999,1
592216200028677,168126351,2459435.7680143868,59435.2635185,16.7368813,0.0195973944,0,zr,299.8043317,22.1478033,3.44400001,0.155000001,20210809263507,592,0x10,0x2,20.9400005,26.1362057,0.0203880239,0.0855085254,4.9226428e-06,30,1.03900003,1
592216200028677,168424863,2459438.753090313,59438.2486343,16.7906685,0.0199224912,0,zr,299.8043413,22.147829,1.39999998,0.0799999982,20210812248634,592,0x10,0x2,20.8099995,26.0440559,0.0225363672,0.0756370798,6.06879939e-06,30,1.04400003,1
592216200028677,168623634,2459440.7407660224,59440.2363426,16.7646618,0.0197633691,0,zr,299.8043537,22.1478013,2.4849999,0.133000001,20210814236343,592,0x10,0x2,20.8400002,26.0493431,0.0213978887,0.0872965157,5.41264808e-06,30,1.051,1
592216200028677,169025460,2459444.75894949,59444.2546065,16.7698135,0.0197945964,0,zr,299.804329,22.1478025,1.98399997,0.0960000008,20210818254606,592,0x10,0x2,19.7199993,25.8753452,0.0168934055,0.083861582,3.4246807e-06,30,1.03199995,1
592216200028677,169425993,2459448.764174392,59448.2599306,16.8151722,0.0200758036,0,zr,299.8043513,22.1478147,1.11899996,0.0900000036,20210822259919,592,0x10,0x2,19.7399998,26.0900021,0.0192631669,0.0813618898,4.44822172e-06,30,1.03299999,1
592216200028677,169630599,2459450.8101813076,59450.3059954,16.8330917,0.020190049,0,zr,299.8043409,22.1478269,1.04499996,0.0329999998,20210824305995,592,0x10,0x2,19.4500008,25.8443604,0.0184423234,0.0866898224,3.90531295e-06,30,1.09899998,1
592216200028677,169825574,2459452.759867022,59452.2557407,16.809536,0.0200402457,32768,zr,299.8043231,22.1478326,1.21700001,0.061999999,20210826255729,592,0x10,0x2,20.4799995,26.0501385,0.0199785121,0.0810327157,4.64826508e-06,30,1.03600001,1
592216200028677,170030746,2459454.811524239,59454.3074653,16.8062935,0.0200198665,0,zr,299.8043437,22.147822,1.48099995,-0.0320000015,20210828307465,592,0x10,0x2,20.5699997,26.2266312,0.0235087946,0.0805292949,6.31669445e-06,30,1.13100004,1
592216200028677,170624822,2459460.7520668763,59460.2482292,16.7788143,0.0198495071,32768,zr,299.8043488,22.1478394,2.22399998,0.075000003,20210903248218,592,0x10,0x2,20.6900005,26.3763809,0.0374088623,0.07027141,1.65238871e-05,30,1.04799998,1
592216200028677,170824604,2459462.749796435,59462.2460417,16.8334579,0.0201924015,0,zr,299.8043399,22.1478431,2.16499996,0.0160000008,20210905246030,592,0x10,0x2,20.6499996,26.2802525,0.0337731577,0.0757796988,1.33526091e-05,30,1.05200005,1
592216200028677,171029736,2459464.801026326,59464.2973611,16.812397,0.0200582724,0,zr,299.8043314,22.1478187,0.699000001,0.0659999996,20210907297326,592,0x10,0x2,20.7099991,26.2047405,0.019550262,0.0787084699,4.49118761e-06,30,1.18900001,1
592216200028677,171234055,2459466.8441274175,59466.3405556,16.8091125,0.0200375821,0,zr,299.804327,22.147801,2.29399991,0.0869999975,20210909340532,592,0x10,0x2,20.6000004,26.0685158,0.0199177358,0.0781985447,4.63735205e-06,30,1.47000003,1
592216200028677,171432231,2459468.825792136,59468.3223148,16.7914715,0.0199274588,0,zr,299.804346,22.147805,2.25699997,0.119000003,20210911322303,592,0x10,0x2,20.6900005,26.0903873,0.0196291786,0.0793963671,4.40027407e-06,30,1.37399995,1
592216200028677,171924663,2459473.7498584613,59473.2466319,16.7823982,0.0198714882,0,zr,299.8043314,22.1478197,2.12199998,0.130999997,20210916246620,592,0x10,0x2,20.4400005,26.1914482,0.017967388,0.0814452469,3.77386345e-06,30,1.10800004,1
592216200028677,172321605,2459477.7190619316,59477.2160532,16.8470039,0.0202799998,0,zr,299.8043483,22.1478175,0.528999984,-0.00100000005,20210920216053,592,0x10,0x2,20.0,26.1587772,0.0168841891,0.0838038102,3.38095947e-06,30,1.06799996,1
592216200028677,172524251,2459479.7454040414,59479.2425116,16.800621,0.0199843626,0,zr,299.8043301,22.1478027,1.71300006,0.0500000007,20210922242500,592,0x10,0x2,20.1499996,26.1052837,0.0174420848,0.0822367892,3.54177132e-06,30,1.14100003,1
592216200028677,172917500,2459483.677657655,59483.175,16.7880554,0.0199063364,0,zr,299.8043419,22.1478153,1.39600003,0.057,20210926174988,592,0x10,0x2,20.7999992,26.0427341,0.0178997125,0.0820031092,3.80329811e-06,30,1.03900003,1
592216200028677,173121481,2459485.71734612,59485.2148148,16.8084335,0.0200333074,0,zr,299.8043389,22.1478044,1.75999999,0.0810000002,20210928214803,592,0x10,0x2,20.6800003,25.9778767,0.0178090986,0.0882339329,3.7669322e-06,30,1.11000001,1
592216200028677,173615180,2459490.6540194857,59490.1518056,16.7891426,0.0199130531,0,zr,299.8043284,22.1478397,2.05200005,0.133000001,20211003151771,592,0x10,0x2,20.7800007,26.1449966,0.0200701747,0.0832327977,4.73651517e-06,30,1.03600001,1
592216200028677,175016034,2459504.6615880295,59504.1603472,16.8190498,0.0201003738,0,zr,299.804335,22.1478183,1.296,0.061999999,20211017160336,592,0x10,0x2,20.0200005,26.1546707,0.0172501728,0.0854542851,3.51657695e-06,30,1.10399997,1
592216200028677,175613327,2459510.634079354,59510.1332755,16.8043499,0.020007683,0,zr,299.804343,22.1478056,0.765999973,0.057,20211023133264,592,0x10,0x2,19.5699997,25.7442245,0.0242706817,0.0796148181,7.06985384e-06,30,1.08099997,1
592216200028677,175814172,2459512.6423796555,59512.1417245,16.8056374,0.0200157538,0,zr,299.8043384,22.1478337,1.03400004,0.0450000018,20211025141713,592,0x10,0x2,20.8899994,26.1970444,0.0180489626,0.0855660588,3.86529564e-06,30,1.11099994,1
592216200028677,176312533,2459517.625619584,59517.1253356,16.8088779,0.0200361051,32768,zr,299.8043324,22.1478062,0.999000013,0.0659999996,20211030125324,592,0x10,0x2,20.7999992,26.2526512,0.0270527359,0.0731627494,8.62620982e-06,30,1.10500002,2
592216200028677,176715113,2459521.6511175875,59521.1511343,16.7665939,0.0197750684,0,zr,299.8043272,22.1478179,1.95599997,0.0909999982,20211103151065,592,0x10,0x2,20.6800003,26.2153625,0.0177730974,0.0765585154,3.73614671e-06,30,1.22800004,1
592216200028677,176816555,2459522.665463189,59522.1655556,16.8242493,0.020133445,0,zr,299.8043299,22.1477939,2.11400008,0.130999997,20211104165556,592,0x10,0x2,20.5799999,26.1707096,0.0219101515,0.0796274766,5.6100871e-06,30,1.31500006,2
592216200028677,176910945,2459523.6092932797,59523.109456,16.7918224,0.0199296363,0,zr,299.8043325,22.1478004,3.99399996,0.254000008,20211105109444,592,0x10,0x2,20.8400002,26.2800865,0.0256993584,0.0819062516,7.86484998e-06,30,1.10599995,1
592216200028677,177009246,2459524.592229422,59524.0924653,16.8044472,0.0200082902,0,zr,299.804339,22.1478148,1.66900003,0.135000005,20211106092442,592,0x10,0x2,20.8700008,26.3023453,0.0292348918,0.0738197491,1.02102449e-05,30,1.07599998,2
592216200028677,177113243,2459525.6321174274,59525.1324306,16.823452,0.0201283675,32768,zr,299.8043232,22.1478305,1.87800002,0.125,20211107132431,592,0x10,0x2,20.6700001,26.3289757,0.0236767661,0.0808594599,6.72083706e-06,30,1.19500005,1
592216200028677,177514443,2459529.6438234043,59529.1444329,16.8219109,0.0201185532,0,zr,299.8043382,22.1478175,1.69200003,0.00899999961,20211111144410,592,0x10,0x2,20.0900002,26.1586227,0.0168615337,0.0848574042,3.31947354e-06,30,1.30400002,1
592216200028677,177711988,2459531.6191302813,59531.1198843,16.8126202,0.0200596787,0,zr,299.8043078,22.1478175,0.760999978,-0.00300000003,20211113119884,592,0x10,0x2,19.6100006,26.1541939,0.0201441571,0.08520744,4.76569494e-06,30,1.21099997,1
592216200028677,178313540,2459537.634218549,59537.1354051,16.8010406,0.0199869834,0,zr,299.8043401,22.1478143,1.39100003,0.063000001,20211119135394,592,0x10,0x2,19.3799992,25.8071136,0.0261549987,0.0815393627,8.0787313e-06,30,1.38399994,1
592216200028677,178618149,2459540.680092926,59540.1814931,16.7584801,0.0197260808,0,zr,299.8042983,22.1478556,0.712000012,-0.00200000009,20211122181481,592,0x10,0x2,19.0200005,26.0531731,0.0258776043,0.0956771001,7.67463371e-06,30,2.00200009,1
592216200028677,178910399,2459543.602392265,59543.1039931,16.8163528,0.0200832728,0,zr,299.8043586,22.147828,0.878000021,0.00700000022,20211125103993,592,0x10,0x2,19.8199997,26.1127491,0.021304395,0.0878434032,5.29464614e-06,30,1.29200006,1
592216200028677,186755848,2459622.0545369615,59621.5584838,16.8133755,0.0200644489,0,zr,299.8043321,22.1478166,0.545000017,-0.00700000022,20220211558472,592,0x10,0x2,19.4899998,26.0504303,0.0242366921,0.0898096114,6.84440556e-06,30,2.85299993,1
592216200028677,186756090,2459622.0569560104,59621.5609028,16.8008404,0.0199857317,0,zr,299.8043297,22.1478577,1.23800004,0.0659999996,20220211560891,592,0x10,0x2,19.1299992,26.032917,0.0385450907,0.0973585919,1.71390002e-05,30,2.76099992,1
592216200028677,186756332,2459622.0593750575,59621.5633218,16.7937546,0.0199416187,0,zr,299.8042835,22.1478424,0.790000021,-0.00200000009,20220211563299,592,0x10,0x2,19.0699997,26.0438786,0.0292340461,0.0945785791,9.85047336e-06,30,2.67600012,1
592216200028677,186756574,2459622.0617939983,59621.5657407,16.8259182,0.0201440938,0,zr,299.8043464,22.147795,0.620000005,-0.0109999999,20220211565718,592,0x10,0x2,18.7999992,26.0401344,0.0319283456,0.0951141939,1.18256221e-05,30,2.59500003,1
592216200028677,186756815,2459622.064213038,59621.5681597,16.8978233,0.0206181686,32768,zr,299.8042632,22.1476198,0.514999986,0.360000014,20220211568137,592,0x10,0x2,17.9099998,26.0492325,0.0539086536,0.0866275579,3.55701995e-05,30,2.51999998,1
592216200028677,186855796,2459623.054034725,59622.557963,16.7351036,0.0195869152,32768,zr,299.8044021,22.1477464,0.726999998,0.0189999994,20220212557951,592,0x10,0x2,19.1700001,26.0445766,0.0537552983,0.0885494798,3.44494038e-05,30,2.76900005,1
592216200028677,186856038,2459623.056453676,59622.5603819,16.7459164,0.0196509268,32768,zr,299.8043744,22.1477639,1.22800004,0.0149999997,20220212560370,592,0x10,0x2,19.1299992,26.0464592,0.0544644669,0.0926374868,3.45176522e-05,30,2.68300009,1
592216200028677,186856280,2459623.0588727277,59622.5628009,16.8190994,0.020100683,0,zr,299.8043145,22.147766,0.59799999,0.0120000001,20220212562778,592,0x10,0x2,19.2999992,26.0538292,0.0355934575,0.0849301368,1.48813178e-05,30,2.602,1
592216200028677,186856520,2459623.061280179,59622.5652083,16.8403797,0.020237036,0,zr,299.8042564,22.1477585,0.430000007,0.00899999961,20220212565197,592,0x10,0x2,18.6200008,26.0442142,0.0414701849,0.0919586718,2.0315425e-05,30,2.52600002,1
592216200028677,186856762,2459623.063699233,59622.5676273,16.8657722,0.0204031188,0,zr,299.8042798,22.1478644,0.460999995,0.0189999994,20220212567616,592,0x10,0x2,18.5799999,26.0586739,0.0382630974,0.0842128396,1.70837538e-05,30,2.45600009,1
592216200028677,186955863,2459624.0547258826,59623.5586343,16.8123379,0.0200578962,0,zr,299.8043185,22.1478075,0.681999981,0.0109999999,20220213558623,592,0x10,0x2,19.8400002,26.0480862,0.0216235016,0.0845069215,5.50489403e-06,30,2.64899993,1
592216200028677,186956104,2459624.057133335,59623.5610417,16.8474026,0.0202825963,32768,zr,299.804285,22.1477949,0.994000018,0.0109999999,20220213561018,592,0x10,0x2,19.4699993,25.9632778,0.0516005382,0.0657593757,3.15366997e-05,30,2.5710001,1
592216200028677,186956343,2459624.0595291844,59623.5634375,16.7971249,0.0199625641,32768,zr,299.8043476,22.1477926,0.772000015,0.0,20220213563426,592,0x10,0x2,18.9599991,25.7089939,0.0741598308,0.08413212,6.43537132e-05,30,2.49799991,1
592216200028677,186956583,2459624.061925038,59623.5658333,16.786335,0.0198957231,32768,zr,299.804308,22.1478015,0.409000009,0.0170000009,20220213565822,592,0x10,0x2,18.7199993,25.6852303,0.0473510623,0.0875739753,2.66115203e-05,30,2.4289999,1
592216200028677,186956824,2459624.0643324894,59623.5682407,16.8173332,0.0200894866,32768,zr,299.8043285,22.1478014,0.499000013,0.00499999989,20220213568218,592,0x10,0x2,18.5499992,25.8133087,0.0546096303,0.0879447311,3.46512024e-05,30,2.36400008,1
592216200028677,187055712,2459625.053242236,59624.5571296,16.8362045,0.0202100761,0,zr,299.8043063,22.1478185,0.837000012,0.0419999994,20220214557095,592,0x10,0x2,19.8199997,26.0640774,0.0226603243,0.0798135847,5.99644591e-06,30,2.60899997,1
592216200028677,187055954,2459625.05566129,59624.5595486,16.8239899,0.0201317947,0,zr,299.8043327,22.1478173,1.57099998,-0.00200000009,20220214559525,592,0x10,0x2,19.8299999,26.0648422,0.0188349728,0.0813460723,4.10786879e-06,30,2.53299999,1
592216200028677,187056196,2459625.058080346,59624.5619676,16.8562851,0.0203406308,0,zr,299.8043077,22.1478097,0.472000003,0.00100000005,20220214561933,592,0x10,0x2,19.6000004,26.0802631,0.0204045679,0.0785429552,4.85274086e-06,30,2.46099997,1
592216200028677,187056438,2459625.060499401,59624.5643866,16.8353806,0.0202047713,0,zr,299.8043326,22.1478198,0.370999992,0.0179999992,20220214564352,592,0x10,0x2,19.4500008,26.0653706,0.0207394566,0.0855989158,4.96537677e-06,30,2.39400005,1
592216200028677,187056680,2459625.0629184553,59624.5668056,16.8348923,0.0202016234,0,zr,299.804327,22.1478042,1.16600001,0.0909999982,20220214566782,592,0x10,0x2,19.1800003,26.0789299,0.0217836704,0.0786407962,5.58085458e-06,30,2.33100009,1
592216200028677,187155694,2459626.0530793536,59625.5569444,16.7811699,0.0198639501,0,zr,299.8043625,22.1477796,0.335999995,-0.00400000019,20220215556933,592,0x10,0x2,18.7199993,26.0247726,0.0271655712,0.0973448381,8.62384604e-06,30,2.52900004,1
592216200028677,187155940,2459626.055544717,59625.5594097,16.7695866,0.0197932199,0,zr,299.8043893,22.1478724,0.331,0.00300000003,20220215559410,592,0x10,0x2,18.3700008,25.9792213,0.0369722657,0.100999728,1.59537194e-05,30,2.45700002,1
592216200028677,187156188,2459626.058021673,59625.5618866,16.8573952,0.0203479156,0,zr,299.8043802,22.1478043,0.777999997,-0.0109999999,20220215561875,592,0x10,0x2,18.6499996,26.0352268,0.0276644565,0.0977825001,9.00584837e-06,30,2.38800001,1
592216200028677,187156435,2459626.060487033,59625.5643519,16.7860184,0.0198937673,0,zr,299.8043605,22.1477959,0.907000005,-0.023,20220215564340,592,0x10,0x2,18.6000004,26.0447483,0.0259015337,0.0970131755,7.84154872e-06,30,2.32399988,1
592216200028677,187156682,2459626.062963892,59625.5668287,16.8662567,0.02040633,0,zr,299.8043213,22.1477479,0.875,0.0209999997,20220215566817,592,0x10,0x2,18.2099991,26.0201855,0.0347330719,0.093501538,1.42788558e-05,30,2.26300001,1
592216200028677,187355508,2459628.051264252,59627.555081,16.8031178,0.019999966,32768,zr,299.8043437,22.1477719,1.01199996,0.254999995,20220217555069,592,0x10,0x2,18.1299992,26.0309582,0.0528701134,0.101899125,3.34674005e-05,30,2.42499995,1
592216200028677,187355755,2459628.0537412185,59627.5575579,16.8195877,0.0201037861,0,zr,299.8043856,22.1478273,0.768000007,0.0250000004,20220217557546,592,0x10,0x2,18.4500008,26.0564919,0.0411415696,0.0932945982,1.95900575e-05,30,2.35800004,1
592216200028677,187356002,2459628.0562064885,59627.5600231,16.7911186,0.0199252721,32768,zr,299.8043806,22.1479156,0.56099999,0.194999993,20220217560012,592,0x10,0x2,18.1599998,26.0569992,0.0600621514,0.0940655321,4.33224523e-05,30,2.29500008,1
592216200028677,187356250,2459628.0586834583,59627.5625,16.8151283,0.0200755242,0,zr,299.8042055,22.1478348,0.617999971,0.0909999982,20220217562488,592,0x10,0x2,18.1800003,26.0471001,0.0425899923,0.0984102786,2.1122496e-05,30,2.23600006,1
592216200028677,187356496,2459628.0611488284,59627.5649653,16.7766228,0.0198360942,32768,zr,299.8041195,22.1478447,0.524999976,0.414999992,20220217564954,592,0x10,0x2,17.7000008,26.0775814,0.0600752495,0.08101511,4.54497167e-05,30,2.18000007,1
592216200028677,187455459,2459629.050804143,59628.5545949,16.8076286,0.0200282522,0,zr,299.804314,22.1477671,1.12300003,0.00600000005,20220218554583,592,0x10,0x2,19.3600006,26.0886707,0.0372123532,0.0757618695,1.60709242e-05,30,2.36400008,1
592216200028677,187455706,2459629.053269514,59628.5570602,16.7981758,0.0199691057,32768,zr,299.8043015,22.1478104,1.18700004,0.00899999961,20220218557049,592,0x10,0x2,19.2900009,26.1012497,0.0372264795,0.070121035,1.59363444e-05,30,2.30100012,1
592216200028677,187455952,2459629.05573488,59628.5595255,17.0685616,0.0218723975,32768,zr,299.8043665,22.1478242,0.699000001,0.0500000007,20220218559514,592,0x10,0x2,19.2700005,26.0710697,0.0956239477,0.101509102,0.000105106003,30,2.2420001,1
592216200028677,187456199,2459629.0582001493,59628.5619907,16.7663574,0.0197736323,32768,zr,299.804341,22.1478228,1.02100003,-0.00499999989,20220218561979,592,0x10,0x2,19.0599995,26.0994148,0.0489776284,0.0712586343,2.76718965e-05,30,2.18600011,1
592216200028677,187456447,2459629.060688719,59628.5644792,16.8552437,0.0203338005,0,zr,299.8043271,22.1478299,0.532999992,0.0489999987,20220218564456,592,0x10,0x2,19.0,26.0744991,0.0239108335,0.0883931592,6.59342959e-06,30,2.1329999,1
592216200028677,187555355,2459630.0497896266,59629.5535532,16.846096,0.020274099,0,zr,299.8043595,22.1478132,1.13300002,0.023,20220219553553,592,0x10,0x2,19.5799999,26.0848007,0.0215635095,0.0793082714,5.43167153e-06,30,2.3210001,1
