oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
572104200003210,143150912,2459186.0101703308,59185.509120399998,17.6440678,0.0292102098,0,zg,155.7148091,16.197768,0.68599999,-0.0410000011,20201202509120,572,0x4,0x2,20.7800007,26.334589,0.0351809114,-0.0611623637,3.73998773e-05,30,1.09200001,1
572104200003210,143353115,2459188.0324067259,59187.531157400001,17.6621933,0.0294635482,0,zg,155.71480700000001,16.197805299999999,1.22300005,0.00800000038,20201204531157,572,0x4,0x2,19.75,26.3392258,0.0459118523,-0.0368089601,0.000108966713,30,1.04799998,1
572104200003210,144044521,2459194.9471394354,59194.445219900001,17.6854382,0.0297946334,0,zg,155.71478949999999,16.1977765,1.14199996,-0.0149999997,20201211445220,572,0x4,0x2,21.2199993,26.2953949,0.0280442405,-0.0678882897,2.00125633e-05,30,1.21399999,1
572104200003210,144451642,2459199.0187264821,59198.516423599998,17.6907234,0.0298709106,0,zg,155.71481549999999,16.1977826,0.382999986,-0.00300000003,20201215516424,572,0x4,0x2,21.4599991,26.3756008,0.0298342947,-0.0902017504,2.21830451e-05,30,1.03600001,1
572104200003210,144646344,2459200.9659315189,59200.463449100003,17.6597958,0.0294298008,32768,zg,155.7148018,16.1977826,0.601000011,-0.00400000019,20201217463403,572,0x4,0x2,20.6599998,25.5527458,0.0338814408,-0.0573644638,3.90495588e-05,30,1.10300004,1
572104200003210,145143178,2459205.9347100151,59205.431782400003,17.7081833,0.0301254839,32768,zg,155.71479830000001,16.1977531,0.55400002,-0.0299999993,20201222431782,572,0x4,0x2,20.5799999,25.4150925,0.0508436635,-0.0335027464,8.42463196e-05,30,1.153,1
572104200003210,146142201,2459215.9257691395,59215.422013900003,17.7204742,0.0303071383,0,zg,155.71485749999999,16.1977245,0.814999998,-0.0579999983,20210101421968,572,0x4,0x2,19.25,26.2190933,0.0404705554,-0.0410484858,0.000149597327,30,1.10399997,1
572104200003210,146540873,2459219.9127944116,59219.408738400001,17.5811329,0.0283625647,0,zg,155.71480650000001,16.1977993,1.46300006,0.0130000003,20210105408692,572,0x4,0x2,20.4500008,26.3165932,0.0345805548,-0.0442403965,4.04240018e-05,30,1.10899997,1
572104200003210,146747684,2459221.9810449271,59221.476840299998,17.6502762,0.0292965118,0,zg,155.71482230000001,16.197770899999998,0.703999996,-0.0399999991,20210107476840,572,0x4,0x2,21.2900009,26.3161621,0.0314551219,-0.0770596042,2.56158164e-05,30,1.03299999,1
572104200003210,146939778,2459223.9021272673,59223.397789399998,17.6634865,0.0294817872,0,zg,155.7148037,16.197748300000001,1.01499999,-0.00200000009,20210109397778,572,0x4,0x2,21.2900009,26.3343868,0.0290281884,-0.0573702715,2.16306125e-05,30,1.11000001,1
572104200003210,147144085,2459225.945330854,59225.440856499998,17.7673798,0.0310193915,0,zg,155.7147894,16.197773999999999,0.510999978,-0.00200000009,20210111440856,572,0x4,0x2,20.5799999,26.2696953,0.0312579982,-0.0603857115,3.13974087e-05,30,1.03699994,1
572104200003210,147344017,2459227.9447760824,59227.4401736,17.6969662,0.0299614556,0,zg,155.7148042,16.197771199999998,0.990999997,-0.0930000022,20210113440162,572,0x4,0x2,21.7199993,26.3182354,0.0299493279,-0.0881210864,2.25358253e-05,30,1.03499997,1
572104200003210,149441458,2459248.9201716501,59248.4145833,17.6379471,0.0291256141,0,zg,155.71482570000001,16.197776099999999,1.04400003,-0.0460000001,20210203414583,572,0x4,0x2,21.2099991,26.3626804,0.0318184085,-0.0794043392,2.5865771e-05,30,1.03799999,1
572104200003210,149637048,2459250.8761305935,59250.370486100001,17.7003708,0.0300110634,0,zg,155.7148062,16.1977859,0.967999995,-0.0250000004,20210205370486,572,0x4,0x2,21.2600002,26.3626461,0.0303031392,-0.083779946,2.34054587e-05,30,1.03900003,1
572104200003210,149837946,2459252.8851630357,59252.379467600003,17.6984062,0.0299824197,32768,zg,155.71480980000001,16.197778599999999,1.23899996,-0.0130000003,20210207379468,572,0x4,0x2,21.5300007,26.410656,0.036967434,-0.141641557,3.4346358e-05,30,1.03299999,1
572104200003210,150029954,2459254.8052862692,59254.2995486,17.6778374,0.0296855979,0,zg,155.7148042,16.197780300000002,0.257999986,-0.0120000001,20210209299549,572,0x4,0x2,21.6499996,26.3327789,0.0279571973,-0.0729748979,1.97230638e-05,30,1.148,1
572104200003210,150231871,2459256.8244905672,59256.318715300004,17.6992989,0.0299954321,0,zg,155.71480109999999,16.197773600000001,0.398999989,0.00999999978,20210211318657,572,0x4,0x2,21.7000008,26.3014965,0.0291562378,-0.0736248121,2.13182666e-05,30,1.08500004,1
572104200003210,150436692,2459258.8727274854,59258.366921300003,17.6634216,0.0294808578,0,zg,155.71481499999999,16.1977586,1.66100001,-0.0610000007,20210213366910,572,0x4,0x2,21.2900009,26.2001438,0.0334963873,-0.0937911049,2.87588118e-05,30,1.03199995,1
572104200003210,150830964,2459262.8154863189,59262.309641200001,17.7022953,0.0300391838,0,zg,155.7148014,16.1977698,0.818000019,-0.0189999994,20210217309641,572,0x4,0x2,21.4400005,26.3306751,0.0290844049,-0.0753411204,2.10331818e-05,30,1.07099998,2
572104200003210,150832745,2459262.8332989374,59262.327453700003,17.6473122,0.0292552542,0,zg,155.71481610000001,16.1977744,0.810000002,-0.0299999993,20210217327454,572,0x4,0x2,21.5100002,26.3313923,0.0283358209,-0.0738517195,1.98586204e-05,30,1.04700005,1
572104200003210,150840929,2459262.9151397431,59262.409293999997,17.6490402,0.029279286,0,zg,155.71481739999999,16.1977774,1.38100004,0.0179999992,20210217409282,572,0x4,0x2,21.4099998,26.2841473,0.0290659294,-0.0649512336,2.12158739e-05,30,1.07799995,2
572104200003210,151027508,2459264.7809353969,59264.275081,17.6778984,0.0296864659,0,zg,155.71479529999999,16.197765400000002,0.63499999,-0.0179999992,20210219275069,572,0x4,0x2,20.9799995,26.3493271,0.033895351,-0.0773350224,3.11219919e-05,30,1.13900006,2
572104200003210,151033236,2459264.8382156841,59264.332361100001,17.6905212,0.0298679788,0,zg,155.71479590000001,16.197765100000002,0.978999972,-0.0399999991,20210219332361,572,0x4,0x2,21.5499992,26.3860741,0.0269474238,-0.0924803317,1.80256066e-05,30,1.03900003,1
572104200003210,151039930,2459264.9051603628,59264.399305600004,17.6843414,0.0297788568,0,zg,155.714821,16.197775799999999,1.66600001,-0.0260000005,20210219399294,572,0x4,0x2,21.2900009,26.3929081,0.0328863524,-0.103039153,2.73902169e-05,30,1.07000005,2
572104200003210,151137976,2459265.8856251766,59265.379768500003,17.6618938,0.029459333,0,zg,155.7148158,16.197770800000001,0.759000003,-0,20210220379769,572,0x4,0x2,21.3700008,26.3765469,0.0292480476,-0.0895330459,2.13852618e-05,30,1.04799998,2
572104200003210,151141526,2459265.9211228983,59265.415266199998,17.7069225,0.0301069599,0,zg,155.71481449999999,16.197764500000002,0.708000004,-0.00499999989,20210220415266,572,0x4,0x2,21.3999996,26.3387661,0.0283007044,-0.0621733442,1.99022325e-05,30,1.10899997,2
572104200003210,151228340,2459266.7892597495,59266.2834028,17.6875134,0.0298245419,0,zg,155.71477759999999,16.1977552,1.01900005,0.0410000011,20210221283403,572,0x4,0x2,20.1499996,26.3202591,0.0392437726,-0.0448039919,6.02633991e-05,30,1.102,2
572104200003210,151230475,2459266.8106138464,59266.304756899997,17.6880264,0.0298319347,0,zg,155.71480750000001,16.197741700000002,0.658999979,-0.00300000003,20210221304745,572,0x4,0x2,20.4300003,26.3378353,0.0377605036,-0.0480930395,4.99432863e-05,30,1.06200004,1
572104200003210,151241509,2459266.9209494591,59266.4150926,17.6642647,0.0294927564,0,zg,155.7147908,16.197806700000001,0.268000007,0.0199999996,20210221415093,572,0x4,0x2,20.4699993,26.3188457,0.034019731,-0.0503279567,3.92950133e-05,30,1.11600006,2
572104200003210,151324628,2459267.7521403669,59267.246284699999,17.6846542,0.0297833476,0,zg,155.7147884,16.1977814,0.375999987,0.00300000003,20210222246250,572,0x4,0x2,20.6900005,26.325489,0.0389889888,-0.0619275272,4.54199653e-05,30,1.21200001,2
572104200003210,151416995,2459268.6758065806,59268.169953700002,17.6485386,0.0292723011,0,zg,155.7147923,16.197790399999999,0.537,0.0149999997,20210223169954,572,0x4,0x2,20.4699993,26.2473335,0.0373728797,-0.0505432263,4.98026493e-05,30,1.80499995,2
572104200003210,151422273,2459268.7285842299,59268.222731499998,17.6464386,0.0292431116,0,zg,155.7147894,16.197781299999999,0.662999988,-0.0299999993,20210223222731,572,0x4,0x2,20.7099991,26.3213272,0.0351792499,-0.0563568398,3.69034715e-05,30,1.31599998,1
572104200003210,151443087,2459268.9367315019,59268.430879599997,17.6802216,0.0297197197,0,zg,155.7148182,16.197764299999999,1.00300002,-0.0219999999,20210223430880,572,0x4,0x2,20.9099998,26.3125668,0.0348087624,-0.0475759991,3.35783625e-05,30,1.18200004,2
572104200003210,151522821,2459269.7340656053,59269.228217600001,17.6766033,0.0296679717,0,zg,155.71481729999999,16.197771100000001,0.349000007,-0.0270000007,20210224228194,572,0x4,0x2,20.6100006,26.2859955,0.0354108699,-0.0715769306,4.12070185e-05,30,1.27100003,2
572104200003210,151544255,2459269.9484046609,59269.442557900002,17.6991768,0.0299936589,0,zg,155.7148311,16.1977841,0.737999976,-0.0280000009,20210224442558,572,0x4,0x2,20.6599998,26.3008709,0.0420646518,-0.0528535098,5.64994734e-05,30,1.24199998,2
572104200003210,151624221,2459270.7480520792,59270.242210600001,17.6957741,0.0299441237,0,zg,155.71482280000001,16.197818699999999,0.611999989,0.0170000009,20210225242211,572,0x4,0x2,19.4699993,26.3223343,0.0502252765,-0.0664597154,0.000160413387,30,1.19599998,2
572104200003210,151627894,2459270.7847880279,59270.278946799997,17.6520691,0.0293215234,0,zg,155.71482839999999,16.1977671,0.698000014,-0.00899999961,20210225278947,572,0x4,0x2,20.0100002,26.3355389,0.0364189632,-0.0678124353,5.93051918e-05,30,1.08800006,1
572104200003210,151641665,2459270.9224952725,59270.416655100002,17.6619797,0.02946054,0,zg,155.71484390000001,16.197792400000001,0.800000012,0.0130000003,20210225416620,572,0x4,0x2,19.8099995,26.3039608,0.0404585376,-0.0581068434,8.31766301e-05,30,1.15199995,2
572104200003210,151933437,2459273.8401856711,59273.334374999999,17.72048,0.0303072259,0,zg,155.71486719999999,16.1977747,0.648999989,-0.00300000003,20210228333796,572,0x4,0x2,19.2000008,26.278986,0.0383820347,-0.0485547632,0.00012620473,30,1.03299999,2
572104200003210,151937832,2459273.884131901,59273.378321800003,17.6562061,0.0293793902,0,zg,155.7147861,16.1977829,0.629999995,0.00499999989,20210228378322,572,0x4,0x2,19.1100006,26.2534657,0.0410807841,-0.0320673846,0.000172831205,30,1.07700002,1
572104200003210,152029119,2459274.7969899154,59274.291192099998,17.6534996,0.0293415096,0,zg,155.71472109999999,16.197803,0.934000015,0.0450000018,20210301291088,572,0x4,0x2,19.3600006,26.3351402,0.0543268658,-0.0518929735,0.000211117425,30,1.051,2
572104200003210,152047946,2459274.9852626105,59274.479467600002,17.701519,0.0300278403,0,zg,155.71481449999999,16.197718200000001,0.617999971,0.0590000004,20210301479468,572,0x4,0x2,19.0300007,26.1686993,0.0393922217,-0.0134246033,0.000178831746,30,1.60500002,2
572104200003210,152121155,2459275.717334847,59275.2115509,17.6288795,0.029001141,0,zg,155.71480869999999,16.197784899999998,0.648000002,-0.0260000005,20210302211551,572,0x4,0x2,20.7900009,26.3073902,0.0349831134,-0.0712826103,3.54018412e-05,30,1.27199996,3
572104200003210,152121248,2459275.7182723326,59275.2124884,17.6521492,0.0293226372,0,zg,155.714788,16.197791200000001,0.755999982,-0.0219999999,20210302212488,572,0x4,0x2,20.4899998,26.2997684,0.0356953442,-0.0600326732,4.4420889e-05,30,1.26800001,1
572104200003210,152225655,2459276.7623174237,59276.256550899998,17.6744576,0.0296373591,0,zg,155.71479199999999,16.197776900000001,0.750999987,-0.0209999997,20210303256539,572,0x4,0x2,21.1499996,26.3224678,0.033572983,-0.0726827532,2.91836513e-05,30,1.10099995,3
572104200003210,152426177,2459278.7674986655,59278.261770800003,17.6930809,0.029905038,0,zg,155.71478909999999,16.197766099999999,0.584999979,0.0189999994,20210305261771,572,0x4,0x2,20.8899994,26.1116734,0.0367440246,-0.0578935631,3.74345727e-05,30,1.079,1
572104200003210,152426270,2459278.768436146,59278.262708299997,17.6974182,0.0299680475,0,zg,155.71477329999999,16.197773699999999,0.93900001,-0.0109999999,20210305262708,572,0x4,0x2,21.0699997,26.2410488,0.0323640071,-0.0480760187,2.74906361e-05,30,1.07700002,3
572104200003210,152733577,2459281.8414309612,59281.335775500003,17.6468067,0.0292482302,0,zg,155.71477849999999,16.197772000000001,0.961000025,0.00200000009,20210308335729,572,0x4,0x2,21,26.3227158,0.0356444791,-0.0525473468,3.44579094e-05,30,1.04700005,1
572104200003210,153729153,2459291.7968539032,59291.291539400001,17.699337,0.0299959853,0,zg,155.7147957,16.197763800000001,0.565999985,-0.0120000001,20210318291493,572,0x4,0x2,21.4899998,26.3197918,0.0291558895,-0.0682945624,2.16003737e-05,30,1.03499997,1
572104200003210,153929866,2459293.8038957748,59293.298669000003,17.6960335,0.0299479011,0,zg,155.71481990000001,16.197774200000001,0.762000024,0.0280000009,20210320298669,572,0x4,0x2,21.5799999,26.3443375,0.0276285298,-0.0733866841,1.91238378e-05,30,1.04299998,1
572104200003210,154231723,2459296.8223172068,59296.3172338,17.6906071,0.0298692212,0,zg,155.71481080000001,16.197808200000001,0.959999979,0.0289999992,20210323317211,572,0x4,0x2,19.8600006,26.2507477,0.0380952023,-0.0495493002,7.38508097e-05,30,1.08000004,1
572104200003210,154726993,2459301.7747502159,59301.269930599999,17.6734238,0.0296226349,0,zg,155.71482420000001,16.1977385,0.825999975,-0.057,20210328269931,572,0x4,0x2,19.4899998,26.2965755,0.0411216728,-0.0436427519,0.000107993044,30,1.03799999,1
572104200003210,154727086,2459301.7756876606,59301.2708681,17.7167511,0.0302518979,0,zg,155.71481840000001,16.1977881,1.046,-0.0199999996,20210328270868,572,0x4,0x2,19.4599991,26.3071823,0.037526045,-0.04577443,9.52474293e-05,30,1.03900003,3
572104200003210,154826870,2459302.7734659654,59302.2687037,17.7075291,0.0301158689,0,zg,155.71482940000001,16.197794900000002,0.666999996,-0.0529999994,20210329268704,572,0x4,0x2,19.9500008,26.3333778,0.043161191,-0.0680614114,8.46269759e-05,30,1.03900003,3
572104200003210,154925457,2459303.7592761326,59303.254571799996,17.7012787,0.0300243255,0,zg,155.7148234,16.197778899999999,1.06500006,0.0280000009,20210330254537,572,0x4,0x2,20.2199993,26.3304195,0.0363069251,-0.0787889138,5.33801249e-05,30,1.03299999,1
572104200003210,155021252,2459304.7171698879,59304.212523100003,17.6814003,0.0297366194,0,zg,155.7147851,16.197769000000001,1.01499999,0.0260000005,20210331212512,572,0x4,0x2,20.6499996,26.2663689,0.0324182771,-0.0602109991,3.25203546e-05,30,1.04799998,3
572104200003210,155128921,2459305.7937936522,59305.289212999996,17.6452751,0.0292269569,0,zg,155.71480579999999,16.1977738,1.08399999,-0.0729999989,20210401289178,572,0x4,0x2,21.0900002,26.2870884,0.034700986,-0.0534184873,3.16987243e-05,30,1.074,1
572104200003210,155328009,2459307.7845470109,59307.280092599998,17.6722946,0.0296065547,0,zg,155.7148224,16.197772000000001,0.936999977,-0.0130000003,20210403280093,572,0x4,0x2,21.7299995,26.3232059,0.0276349112,-0.0704169795,1.89464572e-05,30,1.06700003,1
572104200003210,155517239,2459309.676725545,59309.1723958,17.6583195,0.0294090454,32768,zg,155.7147923,16.1977607,0.298000008,-0.0130000003,20210405172384,572,0x4,0x2,21.4500008,26.1070614,0.0305982642,-0.059522748,2.37906679e-05,30,1.08800006,1
572104200003210,155720666,2459311.7108575017,59311.206666700004,17.6750908,0.0296463836,32768,zg,155.71481030000001,16.197768499999999,0.984000027,-0.0529999994,20210407206493,572,0x4,0x2,20.5900002,25.4839897,0.036166098,-0.0934452191,4.61174168e-05,30,1.03699994,1
572104200003210,156119565,2459315.6995638595,59315.195659700003,17.695364,0.029938167,0,zg,155.71481700000001,16.197773000000002,1.58800006,-0.0799999982,20210411195648,572,0x4,0x2,21.7600002,26.3414173,0.031401623,-0.114375807,2.44533421e-05,30,1.03699994,1
572104200003210,156317540,2459317.6791603849,59317.175405100003,17.6527328,0.0293307975,0,zg,155.7148042,16.197766999999999,1.40600002,-0.0939999968,20210413175382,572,0x4,0x2,21.7900009,26.333498,0.0256315265,-0.0829124004,1.64782759e-05,30,1.04900002,1
572104200003210,156617324,2459320.6767627476,59320.173240700002,17.7142525,0.0302149281,0,zg,155.71480220000001,16.197769300000001,0.856000006,-0.0219999999,20210416173229,572,0x4,0x2,21.6900005,26.2636833,0.027025871,-0.0871155336,1.8452487e-05,30,1.04299998,1
572104200003210,156819159,2459322.69495722,59322.191597199999,17.7073936,0.0301138908,0,zg,155.71482929999999,16.197781500000001,0.796999991,-0.023,20210418191586,572,0x4,0x2,20.9400005,26.2397118,0.0370306522,-0.100988984,3.6964695e-05,30,1.03199995,1
572104200003210,157017093,2459324.6741349539,59324.170937499999,17.6567116,0.0293864775,0,zg,155.71480270000001,16.197768700000001,0.625,0.0299999993,20210420170926,572,0x4,0x2,20.7900009,26.291563,0.0347441435,-0.071267128,3.49031834e-05,30,1.03699994,1
572104200003210,157421236,2459328.715216198,59328.212361099999,17.6691589,0.0295620225,0,zg,155.71480919999999,16.1977783,0.550000012,-0.0430000015,20210424212350,572,0x4,0x2,20.1599998,26.2812748,0.0420970805,-0.0479932614,7.48567545e-05,30,1.05299997,1
572104200003210,158017118,2459334.6735084262,59334.171180600002,17.6871624,0.029819468,0,zg,155.71477419999999,16.197752399999999,1.29400003,-0.0299999993,20210430171146,572,0x4,0x2,21.4599991,26.3108997,0.0310839787,-0.107499339,2.41075995e-05,30,1.03400004,1
572104200003210,158221179,2459336.7139358725,59336.211794000003,17.6803513,0.0297215804,0,zg,155.71481370000001,16.197779499999999,1.08500004,-0.0320000015,20210502211713,572,0x4,0x2,21.4899998,26.3042164,0.0279512387,-0.0851688161,1.96263863e-05,30,1.08700001,1
572104200003210,158419364,2459338.6956047919,59338.193645799998,17.7159119,0.0302394703,0,zg,155.714797,16.197771500000002,1.37800002,-0.0939999968,20210504193646,572,0x4,0x2,21.5799999,26.2840767,0.0302661099,-0.096058175,2.31242921e-05,30,1.06500006,1
572104200003210,158619315,2459340.6949320906,59340.1931597,17.6958199,0.029944798,0,zg,155.71483019999999,16.197765799999999,1.046,-0.0659999996,20210506193148,572,0x4,0x2,21.5900002,26.2737198,0.027379863,-0.09201359,1.87408641e-05,30,1.07299995,1
572104200003210,158823785,2459342.7394384011,59342.237858799999,17.6777,0.0296836402,0,zg,155.71483359999999,16.1977829,0.760999978,-0.0149999997,20210508237859,572,0x4,0x2,21.5900002,26.2202854,0.0276191905,-0.0863141194,1.90872597e-05,30,1.21800005,1
572104200003210,159026821,2459344.7696040589,59344.268217600002,17.7026157,0.0300438721,0,zg,155.7148205,16.1977878,0.88499999,0.00300000003,20210510268206,572,0x4,0x2,21.5599995,26.1463127,0.0298803058,-0.0637471527,2.20923393e-05,30,1.42400002,1
572104200003210,159232918,2459346.83037868,59346.329189800002,17.7304115,0.0304555036,0,zg,155.71483509999999,16.197801399999999,1.29900002,0.00999999978,20210512329178,572,0x4,0x2,20.2199993,25.8018417,0.0448005907,-0.0182263684,8.17589607e-05,30,2.39199996,1
